Row,Ticker,Date,Open,Close,High,Low
417,GME,2024-08-30,21.81999969482422,23.420000076293945,23.479999542236328,21.729999542236328
418,GME,2024-09-03,24.149999618530273,23.139999389648438,24.690000534057617,22.81999969482422
419,GME,2024-09-04,22.850000381469727,22.1200008392334,23.709999084472656,22.110000610351562
420,GME,2024-09-05,22.0,22.389999389648438,22.68000030517578,21.65999984741211
421,GME,2024-09-06,22.399999618530273,23.920000076293945,24.479999542236328,21.799999237060547
422,GME,2024-09-09,23.239999771118164,24.25,25.020000457763672,23.15999984741211
423,GME,2024-09-10,24.770000457763672,23.450000762939453,24.799999237060547,23.1299991607666
424,GME,2024-09-11,20.81999969482422,20.639999389648438,21.09000015258789,19.309999465942383
425,GME,2024-09-12,20.469999313354492,20.399999618530273,20.709999084472656,19.989999771118164
426,GME,2024-09-13,20.489999771118164,20.649999618530273,20.920000076293945,20.34000015258789
427,GME,2024-09-16,20.450000762939453,20.09000015258789,20.520000457763672,19.920000076293945
428,GME,2024-09-17,20.239999771118164,20.15999984741211,20.559999465942383,19.920000076293945
429,GME,2024-09-18,20.049999237060547,19.649999618530273,20.260000228881836,19.420000076293945
430,GME,2024-09-19,19.889999389648438,19.510000228881836,20.030000686645508,19.469999313354492
431,GME,2024-09-20,19.6299991607666,21.850000381469727,22.030000686645508,19.479999542236328
432,GME,2024-09-23,21.540000915527344,22.309999465942383,22.559999465942383,21.229999542236328
433,GME,2024-09-24,22.610000610351562,22.6299991607666,22.719999313354492,21.540000915527344
434,GME,2024-09-25,22.15999984741211,22.18000030517578,22.829999923706055,22.06999969482422
435,GME,2024-09-26,22.399999618530273,22.290000915527344,22.639999389648438,21.8700008392334
436,GME,2024-09-27,22.389999389648438,22.479999542236328,23.100000381469727,21.969999313354492
437,GME,2024-09-30,22.299999237060547,22.93000030517578,23.639999389648438,22.170000076293945
438,GME,2024-10-01,22.950000762939453,21.969999313354492,23.1200008392334,21.809999465942383
439,GME,2024-10-02,21.860000610351562,21.489999771118164,22.299999237060547,21.40999984741211
440,GME,2024-10-03,21.360000610351562,21.200000762939453,21.790000915527344,21.110000610351562
441,GME,2024-10-04,21.479999542236328,21.399999618530273,21.969999313354492,21.290000915527344
442,GME,2024-10-07,21.350000381469727,20.899999618530273,21.530000686645508,20.809999465942383
443,GME,2024-10-08,20.899999618530273,20.709999084472656,21.270000457763672,20.530000686645508
444,GME,2024-10-09,20.5,20.5,20.739999771118164,20.299999237060547
445,GME,2024-10-10,20.469999313354492,20.90999984741211,21.049999237060547,20.3799991607666
446,GME,2024-10-11,20.65999984741211,20.829999923706055,21.219999313354492,20.65999984741211
447,GME,2024-10-14,20.75,21.329999923706055,21.670000076293945,20.459999084472656
448,GME,2024-10-15,21.450000762939453,21.270000457763672,21.68000030517578,20.979999542236328
449,GME,2024-10-16,21.1299991607666,21.65999984741211,21.75,21.030000686645508
450,GME,2024-10-17,21.5,21.40999984741211,21.65999984741211,21.229999542236328
451,GME,2024-10-18,21.40999984741211,21.219999313354492,21.610000610351562,20.979999542236328
452,GME,2024-10-21,21.100000381469727,20.700000762939453,21.219999313354492,20.65999984741211
453,GME,2024-10-22,20.6200008392334,20.93000030517578,20.940000534057617,20.43000030517578
454,GME,2024-10-23,20.729999542236328,20.540000915527344,20.979999542236328,20.350000381469727
455,GME,2024-10-24,20.6299991607666,20.6299991607666,20.84000015258789,20.479999542236328
456,GME,2024-10-25,20.649999618530273,20.56999969482422,21.43000030517578,20.540000915527344
457,GME,2024-10-28,20.84000015258789,22.729999542236328,22.770000457763672,20.729999542236328
458,GME,2024-10-29,22.700000762939453,22.68000030517578,23.200000762939453,22.09000015258789
459,GME,2024-10-30,23.399999618530273,23.280000686645508,24.540000915527344,22.75
460,GME,2024-10-31,22.829999923706055,22.18000030517578,23.030000686645508,22.049999237060547
461,GME,2024-11-01,22.399999618530273,22.40999984741211,23.049999237060547,22.079999923706055
462,GME,2024-11-04,22.200000762939453,22.329999923706055,22.649999618530273,21.8799991607666
463,GME,2024-11-05,22.31999969482422,22.989999771118164,23.200000762939453,22.270000457763672
464,GME,2024-11-06,23.309999465942383,23.100000381469727,23.81999969482422,22.899999618530273
465,GME,2024-11-07,23.06999969482422,23.450000762939453,23.65999984741211,22.809999465942383
466,GME,2024-11-08,23.440000534057617,24.8799991607666,25.389999389648438,23.239999771118164
467,GME,2024-11-11,25.260000228881836,27.260000228881836,28.049999237060547,24.6299991607666
468,GME,2024-11-12,26.059999465942383,26.84000015258789,27.100000381469727,24.950000762939453
469,GME,2024-11-13,26.260000228881836,26.459999084472656,28.219999313354492,26.219999313354492
470,GME,2024-11-14,27.170000076293945,27.3700008392334,28.280000686645508,26.719999313354492
471,GME,2024-11-15,28.079999923706055,26.59000015258789,28.59000015258789,26.31999969482422
472,GME,2024-11-18,26.649999618530273,26.440000534057617,27.15999984741211,25.850000381469727
473,GME,2024-11-19,25.889999389648438,27.56999969482422,27.600000381469727,25.709999084472656
474,GME,2024-11-20,27.260000228881836,28.450000762939453,29.799999237060547,27.260000228881836
475,GME,2024-11-21,29.09000015258789,27.81999969482422,29.170000076293945,27.18000030517578
476,GME,2024-11-22,27.8799991607666,27.899999618530273,28.459999084472656,27.420000076293945
477,GME,2024-11-25,28.049999237060547,29.670000076293945,29.770000457763672,27.959999084472656
478,GME,2024-11-26,29.399999618530273,30.329999923706055,32.119998931884766,28.780000686645508
479,GME,2024-11-27,30.799999237060547,30.889999389648438,31.549999237060547,30.510000228881836
480,GME,2024-11-29,31.010000228881836,29.049999237060547,31.079999923706055,28.850000381469727
481,GME,2024-12-02,28.959999084472656,27.270000457763672,29.3700008392334,26.75
482,GME,2024-12-03,26.549999237060547,27.440000534057617,27.59000015258789,26.489999771118164
483,GME,2024-12-04,27.06999969482422,27.030000686645508,27.829999923706055,26.6299991607666
484,GME,2024-12-05,27.0,28.6299991607666,30.8700008392334,26.149999618530273
485,GME,2024-12-06,29.1200008392334,29.059999465942383,29.350000381469727,28.110000610351562
486,GME,2024-12-09,29.0,27.93000030517578,29.860000610351562,27.739999771118164
487,GME,2024-12-10,27.8799991607666,26.93000030517578,28.389999389648438,26.850000381469727
488,GME,2024-12-11,27.75,28.969999313354492,30.15999984741211,27.510000228881836
489,GME,2024-12-12,28.899999618530273,28.75,29.65999984741211,28.579999923706055
490,GME,2024-12-13,28.700000762939453,27.989999771118164,28.860000610351562,27.920000076293945
491,GME,2024-12-16,27.700000762939453,29.440000534057617,29.59000015258789,27.270000457763672
492,GME,2024-12-17,29.639999389648438,31.260000228881836,31.8799991607666,29.639999389648438
493,GME,2024-12-18,31.100000381469727,28.549999237060547,31.700000762939453,28.34000015258789
494,GME,2024-12-19,29.15999984741211,29.0,30.600000381469727,28.81999969482422
495,GME,2024-12-20,28.540000915527344,29.81999969482422,30.520000457763672,28.309999465942383
496,GME,2024-12-23,29.81999969482422,30.899999618530273,31.110000610351562,29.780000686645508
497,GME,2024-12-24,31.0,31.139999389648438,31.59000015258789,30.579999923706055
498,GME,2024-12-26,32.619998931884766,32.9900016784668,34.369998931884766,31.600000381469727
499,GME,2024-12-27,32.38999938964844,32.20000076293945,33.04999923706055,30.729999542236328
500,GME,2024-12-30,31.799999237060547,32.0099983215332,32.880001068115234,31.610000610351562
501,GME,2024-12-31,32.060001373291016,31.34000015258789,32.439998626708984,31.100000381469727
502,GME,2025-01-02,31.84000015258789,30.65999984741211,32.04999923706055,30.3700008392334
503,GME,2025-01-03,30.799999237060547,31.649999618530273,32.13999938964844,30.56999969482422
504,GME,2025-01-06,31.700000762939453,32.81999969482422,33.4900016784668,30.760000228881836
505,GME,2025-01-07,32.79999923706055,33.369998931884766,34.400001525878906,31.709999084472656
506,GME,2025-01-08,32.970001220703125,32.959999084472656,33.369998931884766,32.40999984741211
507,GME,2025-01-10,32.5,32.310001373291016,32.939998626708984,31.399999618530273
508,GME,2025-01-13,31.600000381469727,31.020000457763672,31.799999237060547,30.899999618530273
509,GME,2025-01-14,31.260000228881836,27.8799991607666,31.68000030517578,27.559999465942383
510,GME,2025-01-15,28.899999618530273,27.959999084472656,29.329999923706055,27.84000015258789
511,GME,2025-01-16,27.940000534057617,27.719999313354492,28.139999389648438,27.40999984741211
512,GME,2025-01-17,27.610000610351562,27.510000228881836,28.790000915527344,27.020000457763672
513,GME,2025-01-21,27.399999618530273,27.469999313354492,27.56999969482422,26.329999923706055
514,GME,2025-01-22,27.360000610351562,27.649999618530273,28.020000457763672,27.299999237060547
515,GME,2025-01-23,27.8799991607666,28.329999923706055,29.260000228881836,27.68000030517578
516,GME,2025-01-24,28.299999237060547,27.770000457763672,28.670000076293945,27.6200008392334
517,GME,2025-01-27,26.920000076293945,26.969999313354492,27.68000030517578,26.799999237060547
518,GME,2025-01-28,27.0,27.459999084472656,27.59000015258789,26.649999618530273
519,GME,2025-01-29,27.40999984741211,27.510000228881836,27.739999771118164,27.059999465942383
520,GME,2025-01-30,27.84000015258789,27.989999771118164,28.229999542236328,27.709999084472656
521,GME,2025-01-31,27.790000915527344,26.899999618530273,28.18000030517578,26.899999618530273
522,GME,2025-02-03,25.56999969482422,25.889999389648438,26.540000915527344,25.5
523,GME,2025-02-04,25.850000381469727,25.899999618530273,26.25,25.799999237060547
524,GME,2025-02-05,25.700000762939453,24.93000030517578,25.809999465942383,24.899999618530273
525,GME,2025-02-06,24.93000030517578,24.799999237060547,25.389999389648438,24.530000686645508
526,GME,2025-02-07,24.899999618530273,24.729999542236328,25.020000457763672,24.600000381469727
527,GME,2025-02-10,25.5,27.1200008392334,27.270000457763672,25.299999237060547
528,GME,2025-02-11,26.850000381469727,26.559999465942383,27.760000228881836,26.469999313354492
529,GME,2025-02-12,26.1200008392334,25.989999771118164,26.399999618530273,25.600000381469727
530,GME,2025-02-13,25.75,26.34000015258789,26.399999618530273,25.75
531,GME,2025-02-14,28.899999618530273,27.0,28.969999313354492,26.899999618530273
532,GME,2025-02-18,27.030000686645508,26.969999313354492,27.59000015258789,26.65999984741211
533,GME,2025-02-19,26.799999237060547,26.0,26.959999084472656,25.920000076293945
534,GME,2025-02-20,25.799999237060547,27.040000915527344,27.450000762939453,25.760000228881836
535,GME,2025-02-21,27.25,26.420000076293945,27.579999923706055,26.15999984741211
536,GME,2025-02-24,26.34000015258789,25.0,26.389999389648438,24.950000762939453
537,GME,2025-02-25,24.93000030517578,24.420000076293945,25.290000915527344,23.829999923706055
538,GME,2025-02-26,24.540000915527344,24.610000610351562,25.209999084472656,24.450000762939453
539,GME,2025-02-27,25.0,24.479999542236328,25.3700008392334,24.139999389648438
540,GME,2025-02-28,24.329999923706055,25.040000915527344,25.100000381469727,24.200000762939453
541,GME,2025-03-03,25.260000228881836,24.399999618530273,25.479999542236328,24.18000030517578
542,GME,2025-03-04,23.770000457763672,24.299999237060547,24.860000610351562,23.440000534057617
543,GME,2025-03-05,24.329999923706055,25.06999969482422,25.15999984741211,24.110000610351562
544,GME,2025-03-06,24.739999771118164,24.200000762939453,25.010000228881836,24.049999237060547
545,GME,2025-03-07,24.0,24.0,24.350000381469727,23.520000457763672
546,GME,2025-03-10,23.440000534057617,22.420000076293945,23.579999923706055,22.260000228881836
547,GME,2025-03-11,22.350000381469727,22.610000610351562,22.979999542236328,22.079999923706055
548,GME,2025-03-12,22.950000762939453,21.989999771118164,23.239999771118164,21.889999389648438
549,GME,2025-03-13,22.049999237060547,21.950000762939453,22.25,21.559999465942383
550,GME,2025-03-14,22.290000915527344,23.049999237060547,23.149999618530273,22.290000915527344
551,GME,2025-03-17,23.239999771118164,23.5,23.729999542236328,22.969999313354492
552,GME,2025-03-18,23.290000915527344,23.299999237060547,23.6200008392334,23.139999389648438
553,GME,2025-03-19,23.399999618530273,23.709999084472656,23.989999771118164,23.260000228881836
554,GME,2025-03-20,23.649999618530273,23.510000228881836,24.1200008392334,23.510000228881836
555,GME,2025-03-21,23.75,24.75,24.809999465942383,23.649999618530273
556,GME,2025-03-24,25.350000381469727,25.610000610351562,25.829999923706055,25.149999618530273
557,GME,2025-03-25,25.700000762939453,25.399999618530273,25.770000457763672,24.989999771118164
558,GME,2025-03-26,28.84000015258789,28.360000610351562,29.799999237060547,27.31999969482422
559,GME,2025-03-27,25.8700008392334,22.09000015258789,26.280000686645508,21.15999984741211
560,GME,2025-03-28,21.889999389648438,21.729999542236328,22.790000915527344,21.700000762939453
561,GME,2025-03-31,21.399999618530273,22.31999969482422,22.6299991607666,20.729999542236328
562,GME,2025-04-01,22.760000228881836,22.610000610351562,23.25,21.950000762939453
563,GME,2025-04-02,22.489999771118164,22.690000534057617,23.020000457763672,22.25
564,GME,2025-04-03,21.600000381469727,21.100000381469727,21.780000686645508,21.079999923706055
565,GME,2025-04-04,21.420000076293945,23.489999771118164,23.850000381469727,20.780000686645508
566,GME,2025-04-07,22.600000381469727,24.290000915527344,25.020000457763672,22.399999618530273
567,GME,2025-04-08,24.81999969482422,23.389999389648438,24.93000030517578,22.969999313354492
568,GME,2025-04-09,23.030000686645508,25.399999618530273,25.459999084472656,23.030000686645508
569,GME,2025-04-10,25.0,25.020000457763672,26.200000762939453,24.40999984741211
570,GME,2025-04-11,25.5,26.399999618530273,26.440000534057617,25.25
571,GME,2025-04-14,26.65999984741211,26.979999542236328,27.18000030517578,25.68000030517578
572,GME,2025-04-15,26.8799991607666,26.700000762939453,27.3799991607666,26.6200008392334
573,GME,2025-04-16,26.450000762939453,26.25,26.65999984741211,25.719999313354492
574,GME,2025-04-17,26.209999084472656,26.780000686645508,27.190000534057617,26.170000076293945
575,GME,2025-04-21,26.709999084472656,26.770000457763672,27.040000915527344,25.790000915527344
576,GME,2025-04-22,26.989999771118164,27.799999237060547,27.940000534057617,26.8799991607666
577,GME,2025-04-23,28.200000762939453,27.1200008392334,28.25,26.959999084472656
578,GME,2025-04-24,27.100000381469727,27.079999923706055,27.579999923706055,26.84000015258789
579,GME,2025-04-25,27.1299991607666,27.459999084472656,27.799999237060547,27.1299991607666
580,GME,2025-04-28,27.399999618530273,27.59000015258789,27.59000015258789,26.979999542236328
581,GME,2025-04-29,27.450000762939453,27.260000228881836,27.940000534057617,27.260000228881836
582,GME,2025-04-30,26.899999618530273,27.860000610351562,27.93000030517578,26.790000915527344
583,GME,2025-05-01,27.979999542236328,27.43000030517578,28.350000381469727,27.420000076293945
584,GME,2025-05-02,27.700000762939453,27.479999542236328,27.920000076293945,27.149999618530273
585,GME,2025-05-05,27.329999923706055,26.600000381469727,27.40999984741211,26.350000381469727
586,GME,2025-05-06,26.440000534057617,26.040000915527344,26.5,25.670000076293945
587,GME,2025-05-07,26.190000534057617,26.010000228881836,26.34000015258789,25.8799991607666
588,GME,2025-05-08,26.299999237060547,26.780000686645508,26.989999771118164,26.18000030517578
589,GME,2025-05-09,26.780000686645508,27.540000915527344,27.729999542236328,26.760000228881836
590,GME,2025-05-12,28.059999465942383,28.049999237060547,28.18000030517578,27.290000915527344
591,GME,2025-05-13,28.049999237060547,28.389999389648438,28.860000610351562,28.049999237060547
592,GME,2025-05-14,28.479999542236328,28.729999542236328,29.389999389648438,28.299999237060547
593,GME,2025-05-15,28.579999923706055,28.6299991607666,28.639999389648438,27.420000076293945
594,GME,2025-05-16,28.610000610351562,28.450000762939453,29.059999465942383,28.299999237060547
595,GME,2025-05-19,27.75,27.889999389648438,28.200000762939453,27.690000534057617
596,GME,2025-05-20,27.889999389648438,28.510000228881836,28.780000686645508,27.850000381469727
597,GME,2025-05-21,28.399999618530273,28.049999237060547,29.190000534057617,28.020000457763672
598,GME,2025-05-22,28.549999237060547,30.860000610351562,31.0,28.489999771118164
599,GME,2025-05-23,30.600000381469727,33.029998779296875,33.209999084472656,30.549999237060547
600,GME,2025-05-27,33.970001220703125,35.0099983215332,35.7400016784668,33.630001068115234
601,GME,2025-05-28,35.779998779296875,31.209999084472656,35.810001373291016,30.729999542236328
602,GME,2025-05-29,31.170000076293945,29.56999969482422,31.350000381469727,29.31999969482422
603,GME,2025-05-30,29.200000762939453,29.799999237060547,30.489999771118164,29.190000534057617
604,GME,2025-06-02,29.8700008392334,30.639999389648438,30.8799991607666,29.729999542236328
605,GME,2025-06-03,30.809999465942383,30.100000381469727,31.049999237060547,30.020000457763672
606,GME,2025-06-04,29.899999618530273,29.950000762939453,30.969999313354492,29.34000015258789
607,GME,2025-06-05,29.809999465942383,29.450000762939453,30.610000610351562,29.229999542236328
608,GME,2025-06-06,29.68000030517578,29.579999923706055,30.0,29.520000457763672
609,GME,2025-06-09,29.920000076293945,30.34000015258789,30.489999771118164,29.450000762939453
610,GME,2025-06-10,30.540000915527344,30.149999618530273,30.600000381469727,29.65999984741211
611,GME,2025-06-11,29.020000457763672,28.549999237060547,29.40999984741211,28.420000076293945
612,GME,2025-06-12,23.56999969482422,22.139999389648438,24.299999237060547,21.540000915527344
613,GME,2025-06-13,22.18000030517578,22.139999389648438,23.149999618530273,22.100000381469727
614,GME,2025-06-16,22.770000457763672,23.31999969482422,23.459999084472656,22.40999984741211
615,GME,2025-06-17,23.0,22.989999771118164,23.780000686645508,22.790000915527344
616,GME,2025-06-18,23.06999969482422,23.440000534057617,23.950000762939453,22.93000030517578
617,GME,2025-06-20,23.520000457763672,23.459999084472656,23.729999542236328,23.1299991607666
618,GME,2025-06-23,23.030000686645508,22.81999969482422,23.329999923706055,22.450000762939453
619,GME,2025-06-24,23.030000686645508,23.290000915527344,23.329999923706055,22.850000381469727
620,GME,2025-06-25,23.3799991607666,23.549999237060547,23.690000534057617,23.049999237060547
621,GME,2025-06-26,23.399999618530273,23.8799991607666,24.059999465942383,23.299999237060547
622,GME,2025-06-27,23.989999771118164,23.59000015258789,24.260000228881836,23.459999084472656
623,GME,2025-06-30,23.639999389648438,24.389999389648438,24.399999618530273,23.540000915527344
